25.958333333333332,0.3025789000633493
26.0,0.30224169437648124
26.041666666666668,0.3019048097997739
26.083333333333332,0.3015682468224034
26.125,0.30123200620098606
26.166666666666668,0.30089608895957926
26.208333333333332,0.30056049638968135
26.25,0.3002252300502312
26.291666666666668,0.29989029176760873
26.333333333333332,0.2995556836356347
26.375,0.2992214080155705
26.416666666666668,0.2988874675361184
26.458333333333332,0.2985538650934217
26.5,0.29822060385106414
26.541666666666668,0.29788770391995206
26.583333333333332,0.2975551921278283
26.625,0.29722305421157597
26.666666666666668,0.2968912758515611
26.708333333333332,0.2965598437890833
26.75,0.2962287458263754
26.791666666666668,0.2958979708266037
26.833333333333332,0.2955675087138678
26.875,0.29523735047320077
26.916666666666668,0.2949074881505691
26.958333333333332,0.2945779148528724
27.0,0.29424862474794383
27.041666666666668,0.29391961306455
27.083333333333332,0.2935908760923909
27.125,0.29326241118209967
27.166666666666668,0.292934216745243
27.208333333333332,0.29260629225432094
27.25,0.292278638242767
27.291666666666668,0.2919512563049478
27.333333333333332,0.2916241490961636
27.375,0.2912973203326478
27.416666666666668,0.2909707747915676
27.458333333333332,0.2906445183110231
27.5,0.29031855779004795
27.541666666666668,0.2899929011886093
27.583333333333332,0.2896675575276076
27.625,0.28934253688887646
27.666666666666668,0.28901785041518313
27.708333333333332,0.2886935103102283
27.75,0.2883695298386458
27.791666666666668,0.2880459233260029
27.833333333333332,0.2877227061588003
27.875,0.2873998947844721
27.916666666666668,0.28707750671138565
27.958333333333332,0.2867555605088419
28.0,0.2864340758070751
